-6.099736,0.558979,7.688414
-7.688414,0.421686,5.364238
-7.825706,-1.451384,4.932745
-7.149048,-1.804424,6.521422
-7.021562,-1.225831,6.148769
-6.374322,-0.706079,6.050703
-2.598762,-4.991585,5.236751
-2.422243,-1.843650,8.541593
-0.784532,-1.833844,8.002227
-0.598206,1.608291,8.070873
1.372931,-0.166713,10.493116
1.470998,0.362846,9.571291
-3.687300,0.078453,9.483030
-4.805259,-1.225831,9.012312
-7.394214,-0.784532,7.639380
-2.383016,1.274864,8.737725
1.274864,-0.774725,7.325567
1.873070,-1.833844,11.307068
1.853457,2.736056,13.768538
-6.256643,7.394214,10.708862
-6.854848,4.167827,0.725692
-4.412992,-0.068647,10.051816
-8.708305,0.578592,7.551120
-2.353596,-0.117680,7.757061
0.068647,-0.568786,10.806929
-1.863263,0.451106,9.532064
0.706079,0.127486,9.286898
0.853179,1.216025,8.070873
-6.070317,1.814230,10.051816
-5.805537,0.333426,10.355823
0.666852,-0.990472,7.570734
-0.362846,5.030812,9.375157
-5.933023,0.372653,9.492837
-6.021284,0.715885,8.227779
0.608012,2.059397,9.836070
0.421686,-0.764919,10.542150
-0.921825,11.836627,-0.676659
11.297260,-0.617819,5.344625
15.396441,13.288012,18.652248
-2.245723,6.148769,17.426416
0.156906,4.314926,5.864377
15.494508,6.295870,-5.844764
2.275143,10.561763,0.225553
1.784810,8.708305,-2.137850
1.098345,12.042567,-6.050703
2.834122,9.100571,-0.764919
0.980665,9.532064,-1.078732
1.010085,9.355544,-0.304006
1.461191,9.914524,-0.706079
1.304284,9.973363,-0.460913
0.745305,10.042010,-0.558979
4.569899,10.277369,-1.019892
-0.196133,7.070595,-5.432884
-0.431493,13.778343,-2.745862
-0.784532,1.461191,2.118237
-1.451384,6.344903,3.599041
-1.549451,6.384130,7.580541
0.539366,8.306232,-4.579706
-0.078453,14.651134,-7.943387
1.225831,10.326403,-1.127765
2.598762,8.943665,0.049033
0.147100,9.581098,-0.745305
0.411879,9.561484,-0.608012
0.343233,9.139798,-0.608012
0.490333,10.855962,-0.745305
0.196133,5.256365,-6.021284
-7.796287,13.925443,-1.627904
-4.089373,7.129435,-1.598484
-3.903047,8.355266,-2.069203
-4.354153,8.306232,-3.196968
-3.059675,7.825706,-3.599041
-1.725970,8.835792,-2.991028
-1.657324,7.992420,-4.540479
-4.569899,7.462861,-4.864099
-4.726805,5.119071,-7.100015
-4.599319,4.481639,-5.158298
-5.168105,4.893518,-5.501531
-5.481917,7.570734,-4.305120
-5.638824,6.894075,-4.412992
-4.893518,3.765754,-5.776117
-1.951523,3.706914,-9.257478
-1.706357,7.237308,-6.511615
-6.413549,5.177911,-3.491168
-6.570456,4.726805,-5.923216
-6.943109,3.196968,-5.030812
-6.384130,3.697107,-5.383851
-6.129156,3.804980,-5.707470
-6.766589,3.932467,-4.707192
-5.736890,5.913410,-6.158576
-5.001391,6.227223,-6.796009
-5.432884,4.432606,-3.265615
-7.060789,1.931910,-4.589512
-7.080401,-0.225553,-5.119071
-7.217695,-2.118237,-3.785367
-7.286341,-4.148213,0.813952
-4.981779,-6.129156,5.315204
0.725692,-10.512730,2.314369
1.176798,-3.285228,-1.794617
-4.736612,-3.961887,1.392544
-6.325289,-8.080680,-4.530673
-3.461747,-8.727919,-0.304006
-2.500696,-9.129992,-1.500417
-2.706635,-8.610239,-1.490611
-1.402351,-10.140077,-1.696550
-4.265893,-9.934136,0.872792
-3.618654,-9.433997,4.864099
-3.285228,-9.051538,4.991585
-3.098902,1.559257,6.737168
-4.148213,2.324176,8.502365
-5.403464,3.059675,8.747532
0.196133,-0.049033,9.983170
0.961052,-0.147100,10.081236
-5.727084,0.166713,7.963000
-2.069203,0.127486,9.600710
0.451106,-0.843372,9.806650
0.539366,-0.313813,9.424191
-1.637711,-1.206218,9.218251
-1.627904,-0.608012,9.208445
-1.353318,-5.687857,7.364794
-0.725692,-5.619211,8.472946
-3.393101,-2.412436,8.884825
-3.775560,-3.422521,7.894353
-2.412436,-3.608847,8.316039
-1.010085,-14.670749,7.678607
-0.343233,-0.117680,7.462861
-1.853457,-2.255530,8.649466
-0.617819,-2.745862,8.747532
-1.206218,-3.000835,9.237864
-0.353039,1.098345,9.571291
-1.637711,-3.775560,6.697942
-0.755112,-1.716164,8.443526
-1.814230,-0.304006,9.306511
-2.873349,-0.009807,9.237864
-2.579149,-0.490333,9.188831
-2.226110,-0.245166,9.836070
-2.461469,-0.313813,9.463417
-0.872792,-0.186326,9.718390
-0.764919,-0.735499,9.934136
-1.676937,-1.010085,9.483030
-2.010363,-1.686744,9.463417
-2.020170,0.549172,8.776952
-1.775004,0.715885,11.689528
-2.873349,-0.186326,13.925443
-1.676937,-0.294199,10.326403
-2.922382,0.058840,9.394771
-3.854014,-0.460913,10.022396
-13.346850,-0.372653,6.737168
-3.049868,-0.951245,7.443247
-3.618654,-0.696272,12.003340
-3.324454,-0.225553,6.796009
1.039505,-0.362846,9.237864
0.961052,-0.961052,12.640773
-5.864377,-13.641050,14.533456
-3.608847,-4.815065,9.836070
-5.295591,1.824037,7.443247
-7.315761,0.735499,10.414662
0.980665,-0.823759,10.630408
-5.638824,-0.823759,6.492002
-2.608569,1.725970,9.590903
0.480526,0.245166,10.326403
0.539366,-0.402073,11.375714
-0.500139,1.451384,7.580541
-1.088538,-0.402073,9.198638
-2.991028,-2.696829,14.101963
-0.558979,-0.166713,5.687857
-3.147935,-2.785089,14.778622
-2.530116,-0.931632,7.874740
-1.029698,-5.923216,14.641329
-5.432884,-0.647239,8.384686
-4.020727,0.764919,8.188553
0.176520,-1.117958,9.247671
-2.716442,-1.902490,8.806372
-5.021005,-1.372931,13.337045
-2.392823,-0.088260,8.208166
-2.216303,-1.186605,8.100293
-2.500696,1.176798,7.374601
-1.931910,0.931632,10.748088
-3.059675,-0.608012,9.728197
-7.060789,1.137571,7.649187
-3.226388,0.519752,10.650022
3.030255,-0.156906,11.356101
2.226110,-0.294199,10.414662
-0.147100,-0.353039,9.031925
-0.274586,-12.444639,9.051538
-4.599319,0.225553,6.031090
-6.364516,0.872792,6.707749
-2.559536,0.362846,9.384964
-2.294756,-0.490333,7.982614
-0.088260,0.823759,11.875853
-2.088816,3.461747,9.414384
-3.295034,-1.059118,10.591183
0.362846,-0.402073,9.875297
0.657046,3.236195,7.227501
-2.863542,1.333704,10.336209
-3.706914,2.343789,8.237586
-2.029977,-2.814509,11.267841
-1.990750,1.392544,11.483587
-0.715885,1.186605,7.502087
-2.814509,-0.735499,11.630687
-1.618097,2.402629,9.031925
-2.785089,-2.500696,11.316875
-2.137850,0.519752,8.325846
-2.951802,2.932188,7.296148
-2.853735,-1.510224,10.228336
-2.922382,-0.686466,8.659272
-1.265058,-0.137293,9.453610
-3.589234,-0.725692,9.718390
-3.844207,0.117680,11.189388
-0.931632,1.235638,9.659551
-1.421964,-2.657602,12.160246
-0.539366,0.500139,9.365351
-3.697107,0.578592,9.875297
-3.814787,-0.608012,10.012590
-2.912575,-0.617819,9.845877
-2.216303,0.205940,8.629852
-1.451384,-0.480526,8.875018
-1.627904,0.627626,7.747254
-0.686466,1.971137,7.001948
-1.598484,-0.107873,10.532342
-2.667409,2.353596,7.835514
-3.461747,0.637432,8.090487
-1.873070,-0.029420,8.531786
-1.676937,-2.853735,11.375714
-1.255251,1.588677,7.786480
-3.049868,-1.343511,10.954028
-1.186605,-0.853179,8.914245
-1.019892,1.010085,10.042010
-1.402351,0.156906,9.522258
-1.490611,-1.461191,9.473225
-2.275143,-0.264780,7.286341
-3.893240,-1.019892,11.336488
-1.853457,-1.294478,9.355544
-1.980943,-0.715885,10.257756
-1.902490,0.049033,10.012590
-0.098067,0.058840,7.570734
-1.755390,-0.225553,8.433720
-1.147378,-1.274864,9.894910
-1.235638,-0.578592,9.473225
-1.343511,-0.627626,8.453332
-1.343511,-0.333426,9.316318
-2.588956,0.666852,9.728197
-2.520309,-0.176520,10.669636
-3.432328,0.225553,8.502365
-1.627904,0.951245,9.257478
-1.686744,-1.323898,10.002783
-0.794339,-1.529837,9.992977
-0.529559,-0.196133,9.953750
-2.020170,0.500139,10.071429
-2.049590,-0.117680,9.345737
-1.372931,-0.706079,8.482753
-1.569064,-0.176520,9.836070
-2.941995,-0.392266,8.825985
-2.971415,-0.049033,8.973085
-3.040061,-0.431493,10.159690
-2.324176,0.676659,9.610518
-1.990750,1.569064,8.100293
-3.442134,-0.274586,10.346015
-2.255530,-0.323619,8.933859
-0.912018,0.353039,8.973085
-1.255251,-0.843372,9.708584
-2.883155,-0.637432,10.110657
-3.206774,-0.009807,9.188831
-2.883155,0.254973,9.188831
-2.834122,-0.068647,8.806372
-2.500696,0.107873,9.738004
-1.068925,-0.019613,9.394771
0.156906,-0.509946,10.453889
-1.078732,-2.912575,10.689249
-1.755390,-1.323898,9.816457
-1.686744,-1.010085,8.953471
-0.706079,-0.235360,6.168383
-1.647517,0.392266,10.640216
-2.579149,0.117680,9.080958
-2.706635,1.010085,9.904716
-3.677494,0.490333,8.688692
-8.924052,2.441856,9.022119
-4.314926,-2.863542,4.932745
-2.892962,1.480804,13.238978
-3.128321,1.176798,9.885103
2.059397,-0.156906,8.051260
1.931910,-1.775004,9.208445
-6.629295,2.216303,12.091600
-5.658437,2.079010,11.875853
-5.334818,-0.529559,9.698777
-4.785645,-2.029977,7.354988
-6.080123,-0.676659,10.287176
-1.892684,0.264780,7.551120
-0.647239,-0.186326,10.267563
-4.187439,-0.304006,9.169218
-2.432049,0.156906,9.208445
-0.617819,-0.608012,10.424469
0.215746,0.608012,9.424191
-0.313813,-0.794339,8.688692
1.216025,-1.637711,10.522535
-9.031925,-5.942830,15.984839
-4.344346,-0.225553,10.551955
-5.707470,1.078732,9.581098
-0.313813,-1.608291,9.071152
-1.549451,-0.647239,9.424191
0.509946,2.059397,5.972250
-3.069481,-1.814230,9.855683
-5.217138,-0.794339,11.993534
-0.441299,-0.127486,9.973363
-1.392544,-0.205940,6.619489
0.519752,2.618376,4.667965
-2.304563,-1.382738,14.474615
-6.590069,0.333426,11.826819
-9.414384,-0.019613,7.580541
2.343789,-0.362846,5.874183
-3.755947,-1.363124,12.905552
-2.883155,0.706079,8.404299
-1.961330,3.579427,12.807485
-2.539922,0.215746,7.972807
-3.344068,0.804145,8.659272
-4.089373,0.519752,8.296426
-3.991307,0.480526,7.394214
-3.040061,-1.470998,10.208723
-4.158020,0.725692,9.551677
-5.109265,-0.107873,8.012033
-2.991028,0.245166,9.149605
-3.079288,-0.382459,10.247949
1.833844,-0.490333,9.630131
-4.197246,0.480526,9.561484
-4.403186,-1.382738,10.934415
-2.029977,-0.166713,7.845320
-3.628461,1.039505,9.306511
-1.147378,0.254973,8.708305
-2.049590,-0.617819,8.904438
-2.177076,0.343233,8.973085
-4.285506,-1.735777,10.581375
-3.069481,0.764919,8.070873
-1.892684,-0.558979,8.512172
-2.069203,0.343233,8.492559
-1.814230,0.254973,9.375157
-1.196411,0.558979,9.934136
-2.608569,-0.627626,11.346293
-2.432049,-0.794339,10.669636
-1.059118,-1.529837,9.316318
-3.167548,-0.186326,7.737447
-1.098345,-0.588399,9.894910
-2.726249,0.637432,11.346293
-3.510781,-0.029420,10.326403
-1.922103,-0.460913,9.924330
-2.029977,-1.245445,8.620046
-3.942273,0.117680,8.825985
-2.912575,1.618097,10.767702
4.883712,1.745584,12.562319
3.098902,1.235638,9.483030
1.059118,1.353318,7.757061
-6.344903,1.569064,3.863820
-5.560370,2.647796,11.199194
-4.952358,0.009807,10.002783
-5.393658,2.275143,8.119906
-3.952080,-2.353596,13.631244
-1.323898,2.275143,10.257756
-1.951523,0.804145,8.855405
1.461191,-1.912297,8.590626
-6.560649,0.784532,6.452776
-2.961608,2.883155,14.043123
3.461747,0.755112,14.994369
3.981500,-0.068647,11.071708
4.010920,1.794617,7.188274
-12.032760,14.170610,7.207888
-2.235916,-2.892962,16.063293
-5.119071,-0.853179,9.159411
-0.892405,-0.274586,9.875297
1.480804,-1.088538,9.777230
-3.500974,-0.745305,11.307068
-2.755669,0.127486,10.522535
1.039505,2.147656,11.699333
-3.981500,0.617819,9.590903
0.372653,-0.804145,13.876410
-4.707192,2.333983,13.415498
-0.872792,-0.402073,7.570734
-3.442134,-0.764919,7.668800
-3.196968,1.755390,6.825428
-6.452776,0.284393,13.444918
-2.088816,-1.343511,8.296426
-8.316039,0.225553,13.023231
-7.658994,-1.353318,9.041732
-5.805537,-1.235638,10.689249
-3.638267,-4.285506,14.964949
-3.893240,-1.186605,9.836070
-1.117958,2.157463,7.286341
-1.931910,-5.599597,15.553347
0.049033,-5.403464,11.503201
-0.333426,2.608569,4.197246
-0.578592,-0.313813,2.961608
0.735499,0.549172,10.404856
1.137571,-0.519752,6.374322
-6.354709,-0.686466,9.071152
-2.991028,1.049312,9.316318
-2.059397,-3.295034,9.149605
-1.255251,1.490611,4.442412
-3.089095,-0.009807,6.874462
-0.970858,0.058840,10.336209
0.745305,0.313813,6.756782
2.471276,1.882877,5.089652
-2.853735,-1.078732,6.707749
-6.286063,1.657324,13.572403
-0.529559,1.166991,8.806372
0.402073,0.862985,8.776952
0.441299,-2.785089,11.091322
0.058840,-0.333426,9.237864
-2.402629,1.157185,7.629574
-2.530116,-3.079288,5.756504
-5.089652,-0.304006,9.424191
-4.991585,-0.225553,9.855683
-3.471554,1.314091,9.483030
3.667687,0.931632,4.020727
-4.991585,-0.392266,8.414105
-16.230005,-0.735499,8.649466
0.558979,2.755669,14.817849
0.804145,-0.431493,4.158020
-2.196690,0.676659,12.003340
-2.402629,-1.314091,10.522535
-9.443804,5.678051,2.343789
1.421964,-2.422243,7.217695
-0.519752,1.529837,9.061345
-3.814787,3.000835,9.159411
-3.608847,-1.323898,8.580819
0.049033,1.225831,10.532342
-0.519752,3.157741,6.178190
-3.804980,-0.068647,9.483030
-4.158020,0.362846,9.620324
-3.618654,2.530116,11.836627
-1.902490,-0.617819,11.738561
-1.000278,0.117680,8.267006
-1.980943,-0.127486,9.532064
-2.088816,0.264780,10.002783
10.120462,-3.295034,10.120462
-0.686466,-0.147100,16.053486
-2.118237,-1.353318,3.471554
-6.462582,-1.647517,9.679164
-0.274586,1.775004,7.972807
2.608569,2.657602,3.500974
2.549729,2.716442,10.022396
-5.511337,0.676659,12.032760
0.127486,-0.490333,5.305398
-4.648352,3.912853,11.169775
-3.579427,1.088538,11.748366
-8.080680,-0.470719,13.248784
-4.138406,0.343233,11.346293
1.068925,-1.098345,12.336766
-4.403186,3.932467,14.543262
0.637432,1.549451,8.276813
-1.353318,2.775282,3.569621
-1.490611,0.588399,8.531786
-4.540479,-0.921825,2.677216
-2.804702,-0.304006,11.620880
4.295313,0.088260,8.973085
-8.355266,0.470719,12.375992
-6.884269,0.921825,11.679720
-2.755669,1.402351,10.306789
-2.432049,0.304006,7.296148
-1.824037,-1.265058,9.414384
-1.843650,1.186605,9.512451
-2.657602,0.294199,11.964113
-1.980943,0.961052,8.100293
-2.265336,-0.254973,11.493395
0.411879,-1.088538,9.061345
-0.107873,0.000000,8.433720
-1.059118,0.156906,9.355544
2.961608,-7.796287,10.081236
-1.078732,-1.647517,7.668800
-2.834122,-2.000557,11.218808
-11.964113,2.618376,16.210392
-7.227501,1.735777,10.375436
-8.110100,1.549451,7.345181
-0.470719,-0.676659,9.345737
0.608012,3.255808,8.208166
-1.206218,-2.961608,12.170053
-3.667687,3.098902,6.629295
-2.785089,-0.107873,11.267841
-1.480804,-1.059118,11.620880
-1.951523,-0.333426,8.737725
-1.402351,-2.255530,10.198915
-2.981221,-2.637989,7.933580
-2.932188,-3.098902,9.041732
-2.108430,-4.795452,8.090487
-2.039783,-3.471554,8.669079
-2.216303,-4.226666,9.139798
-2.020170,-4.128600,9.277091
-1.833844,-3.599041,9.561484
-2.304563,-3.726527,9.061345
-2.235916,-2.284950,9.041732
-1.166991,-2.471276,8.355266
-2.843929,-2.814509,8.933859
-2.628182,-0.460913,8.110100
-1.588677,-1.559257,5.305398
-0.304006,-1.627904,13.788150
0.431493,-0.127486,7.590347
-0.343233,1.059118,7.158855
-2.304563,0.578592,8.453332
-0.774725,1.441578,10.355823
-0.176520,3.167548,6.148769
-0.853179,0.000000,6.246836
-3.579427,0.235360,13.317431
-0.735499,2.177076,7.109822
-0.245166,0.156906,8.825985
-0.833565,-0.568786,8.296426
-2.755669,0.568786,9.943944
-1.824037,-2.118237,12.395606
-3.755947,2.265336,6.286063
-5.295591,-2.333983,11.728753
-2.932188,-1.971137,10.512730
-2.667409,-0.637432,5.128878
-0.500139,-0.902212,6.864655
0.460913,-0.872792,8.404299
-1.735777,2.422243,7.580541
-2.216303,0.735499,11.228614
-2.147656,0.755112,7.786480
0.480526,-2.255530,8.629852
-1.049312,-0.725692,9.845877
-1.294478,-0.912018,11.277647
-2.736056,0.725692,11.218808
-2.500696,-1.529837,10.522535
-1.549451,0.980665,9.590903
-1.637711,0.431493,7.237308
-2.118237,0.098067,8.620046
-2.157463,0.323619,8.718112
-2.628182,0.686466,9.894910
-3.324454,0.196133,9.600710
-5.266171,-1.029698,9.787037
-5.099458,1.529837,9.375157
-5.266171,-0.755112,7.933580
-5.432884,-1.480804,7.668800
-8.159133,-4.305120,4.520866
-6.992142,-2.500696,6.099736
-8.110100,-2.951802,2.392823
-6.433163,-0.686466,7.119628
-6.511615,-1.902490,8.649466
0.509946,-1.392544,8.394492
0.686466,-0.205940,10.924608
-4.432606,3.814787,11.326680
-1.971137,-0.872792,6.894075
-3.932467,-0.166713,8.247393
-1.166991,-0.764919,9.639936
-3.157741,0.245166,8.620046
-3.324454,-0.304006,9.571291
-3.873627,-0.882599,9.424191
-0.843372,0.362846,9.433997
-0.549172,0.284393,8.855405
-0.254973,-0.745305,9.757617
-3.128321,0.411879,9.414384
-0.558979,-0.794339,9.639936
-3.138128,0.755112,10.404856
-2.000557,-0.333426,10.306789
-2.500696,-0.431493,8.933859
-2.726249,0.304006,9.071152
-0.353039,-0.078453,9.983170
-2.657602,1.363124,7.825706
-2.471276,0.323619,9.198638
-2.637989,-0.509946,8.992698
-2.745862,0.049033,9.669357
-1.402351,-0.529559,9.983170
-1.951523,-0.666852,10.777509
-1.402351,-0.431493,10.296982
-1.039505,-0.460913,10.198915
-1.372931,-0.392266,9.286898
-0.323619,1.265058,9.777230
-2.275143,-0.519752,10.679441
-2.981221,1.265058,9.198638
-3.981500,1.549451,9.953750
-0.627626,0.402073,10.140077
-1.206218,-0.804145,9.296704
-3.295034,0.392266,9.394771
-2.883155,-0.696272,9.620324
-0.186326,-0.196133,10.375436
-0.313813,-1.784810,10.306789
-5.070038,0.764919,9.600710
-1.676937,1.206218,9.188831
-1.853457,-0.608012,9.894910
-2.294756,0.598206,9.443804
-2.245723,0.902212,9.492837
-0.843372,-1.980943,9.218251
-1.461191,-3.167548,8.659272
-2.137850,-0.608012,9.610518
-1.873070,-2.765476,9.443804
-1.784810,-0.823759,9.483030
-2.324176,-3.334261,9.904716
-1.902490,-1.794617,10.395048
-5.785923,3.216581,13.072264
-2.863542,-0.284393,11.356101
-2.314369,-0.411879,9.080958
-2.932188,0.941438,8.973085
0.127486,-1.225831,9.208445
-4.344346,0.235360,8.698499
-3.196968,0.490333,8.992698
-5.050425,0.588399,8.698499
-11.267841,1.843650,9.492837
-11.522814,-0.755112,15.112048
-1.657324,-0.931632,9.041732
-1.147378,-0.539366,8.512172
-0.411879,4.226666,12.434833
-4.736612,5.893797,11.562040
-9.532064,12.572125,4.324733
-3.795174,-1.451384,10.551955
-4.373766,0.657046,8.914245
-3.040061,0.441299,7.737447
-3.432328,-0.205940,11.071708
1.784810,-0.912018,11.375714
-0.843372,-3.128321,12.454446
-1.196411,-5.226944,10.159690
-0.715885,0.951245,10.228336
-0.402073,0.313813,6.658716
-1.520031,-2.794895,13.248784
-1.402351,3.196968,4.442412
-1.108151,-0.794339,7.296148
-1.882877,0.843372,9.561484
-5.903604,-0.353039,13.180138
-3.589234,-0.284393,13.935250
2.284950,0.039227,9.777230
-0.294199,0.813952,9.110378
-0.813952,0.509946,7.727640
-0.019613,3.069481,0.323619
1.559257,-2.039783,8.374879
2.275143,2.137850,6.972528
1.431771,2.363403,10.542150
-1.363124,0.382459,7.325567
-1.775004,0.823759,9.071152
-2.539922,-1.088538,11.885660
1.382738,0.215746,9.777230
0.323619,1.078732,10.346015
-0.284393,-0.500139,8.247393
-0.480526,-2.824315,8.129713
-2.618376,6.737168,10.767702
-1.216025,0.460913,5.344625
-5.795731,-1.343511,9.718390
-5.187718,0.657046,10.346015
-1.706357,2.206496,6.737168
-0.441299,0.529559,10.463696
-1.637711,-1.539644,14.474615
-0.804145,-4.520866,13.209558
-2.912575,0.294199,7.374601
-2.039783,1.049312,8.502365
-3.314648,2.333983,9.512451
-4.393379,-2.971415,9.179025
-3.412714,1.166991,8.914245
-2.118237,0.872792,12.895745
0.421686,-0.372653,10.659829
-0.117680,3.069481,6.197803
-6.266449,0.500139,12.003340
-0.156906,0.882599,9.179025
-2.490889,1.392544,9.090765
3.667687,3.412714,0.245166
-3.971693,2.010363,8.757339
-6.295870,1.304284,7.139241
-3.697107,1.265058,8.884825
-4.305120,3.755947,4.285506
-3.657881,-0.382459,12.287733
-1.863263,-0.313813,12.493672
-3.716721,1.029698,6.541036
-0.941438,-0.617819,10.512730
-4.648352,-1.402351,13.582211
-4.766032,-1.255251,12.905552
-0.931632,0.608012,10.051816
-1.147378,2.490889,8.590626
-4.167827,-3.147935,13.748923
-5.952637,-0.333426,11.483587
-0.608012,1.049312,9.345737
-6.776395,3.932467,10.042010
-2.412436,1.421964,9.355544
-0.431493,0.264780,6.168383
-3.618654,-1.500417,10.395048
-2.951802,2.677216,10.797121
-4.207053,0.902212,10.659829
-4.128600,1.902490,9.914524
-2.422243,0.980665,5.687857
-1.882877,-1.990750,10.620602
-1.294478,3.471554,4.991585
-2.216303,-4.873905,14.719782
-1.667131,1.265058,11.679720
-4.452219,-0.049033,11.503201
-0.970858,3.765754,8.257199
0.313813,0.715885,4.893518
-3.373488,-2.020170,13.788150
-2.883155,-1.421964,9.296704
0.205940,1.255251,5.942830
1.667131,-1.971137,5.883990
-2.667409,0.813952,9.522258
-3.883433,-0.039227,12.827098
-2.618376,0.127486,10.669636
-2.618376,-0.598206,7.766867
-1.980943,1.951523,4.932745
-1.392544,0.196133,9.894910
-1.196411,-0.235360,10.149882
-6.354709,-1.265058,12.738839
-3.334261,-1.108151,12.160246
-1.451384,-1.333704,12.552512
-1.117958,-1.294478,10.502922
-3.196968,-1.598484,13.454723
-2.167270,-0.333426,12.032760
-2.687022,-0.039227,11.336488
-0.735499,3.206774,2.079010
-1.461191,1.314091,9.414384
0.833565,-0.235360,9.845877
-0.931632,-1.833844,10.600988
-0.039227,0.853179,7.041175
0.460913,3.383294,5.540757
0.764919,0.372653,8.463139
-1.000278,-1.245445,9.433997
-1.010085,1.676937,6.962721
-5.599597,0.274586,8.580819
-3.108708,0.000000,10.042010
-2.461469,2.941995,10.346015
-4.452219,-0.078453,8.502365
-1.667131,-0.774725,11.630687
-0.686466,1.421964,10.100849
2.049590,-3.589234,9.463417
0.774725,0.637432,7.560927
0.715885,2.883155,1.686744
0.147100,0.382459,8.021840
-1.323898,-1.500417,13.660664
