-0.039227,-1.627904,10.316596
-0.127486,2.284950,10.453889
0.558979,2.853735,9.787037
0.657046,5.070038,9.963557
0.696272,5.776117,12.493672
-1.500417,7.776673,14.984561
2.255530,6.001670,16.632078
-2.245723,-4.099180,3.932467
1.490611,0.843372,7.531507
4.481639,2.471276,14.798235
3.393101,1.833844,11.032481
3.177355,0.362846,9.237864
2.706635,1.255251,9.777230
3.697107,1.029698,9.139798
1.186605,-0.686466,9.600710
-0.480526,0.686466,10.551955
1.137571,3.451941,10.218530
0.862985,4.903325,9.777230
1.000278,15.278761,8.316039
0.019613,1.157185,13.905829
0.578592,3.098902,17.612743
-0.480526,1.882877,8.904438
0.441299,1.657324,1.833844
4.285506,2.834122,5.923216
4.432606,1.441578,10.983448
0.009807,0.676659,12.425025
-0.049033,6.207610,9.139798
0.147100,3.795174,10.081236
1.794617,2.069203,7.933580
3.108708,5.746697,12.317153
1.382738,2.343789,10.728476
-0.333426,5.521144,11.679720
-1.402351,-12.405413,-8.394492
-3.942273,-4.138406,19.250454
-0.019613,-1.735777,6.854848
-0.107873,-0.392266,2.677216
1.010085,0.098067,11.846433
5.148491,2.961608,14.631522
4.118793,4.344346,4.903325
5.128878,2.922382,9.159411
-0.735499,-1.039505,9.826263
1.500417,1.529837,10.120462
0.411879,0.127486,9.561484
3.334261,-2.157463,8.639659
3.079288,-1.980943,8.335653
3.893240,0.755112,8.786758
4.746418,0.392266,11.414941
0.431493,-2.167270,10.159690
-0.735499,0.245166,8.512172
1.725970,1.225831,11.110935
0.813952,5.089652,9.943944
1.225831,6.982335,9.237864
-6.815622,-18.103075,-7.060789
-0.735499,4.108986,14.258869
-1.372931,-4.609126,1.608291
0.892405,-1.549451,7.315761
4.422799,0.735499,9.718390
4.736612,3.942273,16.896858
1.520031,1.392544,10.414662
2.618376,2.922382,11.267841
1.608291,3.226388,11.954307
1.245445,0.931632,6.001670
0.529559,-2.294756,9.885103
0.431493,1.559257,9.247671
1.716164,4.383573,9.463417
0.980665,16.641886,12.552512
-0.490333,-1.804424,13.091878
-0.019613,-2.490889,11.777786
1.912297,-3.461747,6.658716
2.892962,-0.961052,8.590626
2.206496,4.334539,14.307902
-6.805815,11.689528,12.307346
1.922103,0.333426,9.836070
-0.382459,-0.578592,11.503201
-2.736056,-3.932467,10.238143
0.029420,1.657324,10.091043
0.647239,3.010642,12.375992
-2.098623,4.148213,9.953750
0.951245,-0.098067,12.150439
-0.402073,-4.481639,7.658994
1.000278,-2.010363,9.237864
1.500417,-0.294199,10.169496
4.864099,1.735777,9.483030
2.991028,1.166991,7.472668
0.402073,-3.118515,5.109265
7.139241,0.637432,10.453889
-0.235360,0.480526,10.924608
2.196690,-0.617819,11.444362
1.470998,1.284671,9.914524
-0.372653,6.952915,9.051538
-11.905273,-4.785645,16.288847
0.058840,-6.521422,19.995760
0.186326,-3.304841,7.982614
0.921825,-0.706079,5.364238
3.304841,0.627626,7.472668
3.010642,4.540479,13.905829
8.355266,5.403464,13.395885
1.608291,5.256365,7.629574
-1.039505,-0.205940,11.709141
0.049033,-0.117680,7.021562
2.137850,0.941438,11.189388
-1.529837,-0.853179,8.345459
0.980665,4.981779,10.051816
1.382738,15.072821,12.934972
1.274864,-0.362846,14.533456
0.794339,1.539644,14.611909
1.049312,-1.088538,5.374044
2.196690,-0.147100,4.942552
2.137850,4.991585,11.856240
1.117958,13.238978,16.563433
6.913688,7.041175,4.942552
3.559814,2.059397,12.611352
1.088538,1.078732,8.806372
1.441578,-0.500139,6.217416
3.402908,-5.933023,11.434554
2.745862,-4.128600,9.816457
3.510781,-0.049033,9.061345
1.529837,2.118237,8.757339
-2.020170,7.247115,9.551677
2.167270,12.866325,17.083185
0.323619,-2.922382,16.249619
2.696829,-4.246280,11.091322
5.050425,-2.333983,7.629574
5.893797,-0.392266,10.571568
5.550564,3.697107,10.787315
6.492002,4.363959,8.316039
2.863542,5.589790,9.826263
0.235360,0.323619,10.630408
-0.225553,-2.304563,8.688692
-1.363124,-1.049312,9.512451
-0.745305,6.531229,11.532620
0.558979,-0.186326,10.650022
0.019613,-3.079288,12.121019
0.549172,-4.403186,7.551120
1.853457,-1.598484,9.316318
2.137850,-0.137293,9.492837
1.843650,-0.117680,9.649744
1.255251,-0.353039,7.011755
3.079288,-0.833565,4.766032
4.167827,2.618376,10.189110
2.039783,-0.127486,8.924052
1.931910,-2.137850,8.374879
0.000000,-0.137293,8.110100
0.225553,-0.098067,9.796844
-0.823759,-1.833844,9.669357
1.196411,1.284671,11.169775
1.637711,-0.117680,10.806929
0.902212,0.029420,8.512172
-0.480526,0.333426,9.522258
0.009807,-0.254973,9.600710
-0.568786,-0.608012,9.865491
1.392544,0.039227,8.953471
3.108708,2.647796,9.100571
0.951245,5.540757,9.433997
1.127765,15.720060,9.924330
-1.166991,0.000000,11.611073
-1.196411,0.460913,10.699055
1.098345,-0.215746,6.246836
1.157185,1.608291,7.119628
2.275143,1.127765,11.218808
-1.206218,8.992698,7.482474
0.000000,6.138963,9.904716
0.215746,-0.608012,7.296148
3.069481,-6.413549,7.923774
-0.196133,8.502365,9.492837
3.785367,1.206218,8.306232
2.745862,1.882877,11.748366
3.000835,-4.108986,18.799349
-1.333704,-4.462026,6.521422
-1.402351,-1.873070,9.110378
2.353596,1.274864,12.071986
2.265336,3.334261,8.159133
-4.716999,-1.775004,7.933580
1.510224,-1.117958,4.216860
0.019613,-0.941438,10.865768
5.060231,-1.441578,0.872792
4.569899,-1.049312,4.560092
1.990750,-1.412158,8.453332
4.207053,4.010920,11.522814
1.735777,-0.549172,11.003061
-1.598484,-0.509946,9.286898
0.156906,0.058840,8.286620
3.412714,3.324454,10.247949
-0.186326,1.882877,10.738282
1.853457,1.304284,8.208166
0.039227,0.755112,9.885103
1.147378,1.304284,8.600432
-0.049033,0.225553,9.571291
-0.196133,0.294199,10.277369
0.941438,2.118237,9.934136
1.372931,-0.353039,10.581375
0.784532,3.628461,10.591183
-0.578592,3.961887,10.718669
-0.833565,1.598484,11.385521
2.677216,-0.137293,6.746975
2.794895,-0.598206,9.198638
0.294199,-0.333426,11.199194
8.767145,12.817292,10.453889
-2.108430,4.148213,9.679164
0.637432,0.764919,9.845877
0.313813,0.274586,9.061345
0.323619,0.627626,9.796844
1.392544,1.157185,9.806650
0.176520,1.225831,9.934136
0.431493,6.374322,10.787315
2.716442,14.641329,15.151274
1.784810,0.078453,13.876410
1.431771,2.039783,7.737447
1.706357,-0.627626,6.089930
0.715885,0.519752,8.002227
0.225553,0.784532,4.412992
4.128600,0.951245,7.354988
-0.676659,1.000278,10.336209
-0.421686,0.519752,8.904438
5.834957,1.539644,8.355266
0.921825,-1.225831,10.385242
-1.078732,0.107873,11.650300
2.383016,-1.010085,10.218530
0.931632,1.569064,9.816457
0.706079,1.078732,14.298096
-0.127486,2.029977,10.002783
0.892405,5.560370,9.836070
3.177355,10.669636,11.228614
3.520587,0.666852,12.062180
-2.294756,3.687300,9.257478
-2.324176,-1.775004,17.730423
0.980665,1.225831,9.659551
0.912018,-0.617819,5.560370
1.108151,0.049033,7.247115
4.108986,2.873349,13.935250
4.373766,6.207610,3.275421
1.225831,4.638546,6.187996
-1.882877,2.510503,12.268120
0.715885,5.217138,10.551955
0.294199,20.005566,9.090765
0.245166,-0.872792,14.455002
0.990472,0.970858,15.955420
0.215746,-1.216025,5.011198
0.647239,-0.715885,5.344625
1.755390,3.922660,12.719226
2.696829,11.846433,-0.372653
1.500417,3.334261,10.110657
-1.117958,4.344346,10.365629
-2.637989,3.638267,9.747810
6.874462,19.985954,9.384964
-2.598762,-3.481361,19.181807
2.265336,1.059118,18.426695
2.059397,-2.539922,4.815065
1.137571,-2.677216,5.148491
1.225831,-0.039227,14.768816
-1.941717,10.777509,-2.588956
3.373488,1.117958,10.904995
1.627904,-1.480804,11.434554
-0.245166,-0.029420,11.856240
-3.000835,-2.971415,8.590626
-2.324176,1.667131,9.816457
-1.441578,-1.294478,6.786201
1.412158,-2.343789,10.277369
1.598484,-1.843650,11.581654
0.205940,1.833844,6.599875
2.363403,0.519752,9.571291
0.539366,1.725970,13.307624
1.500417,-0.647239,10.640216
4.638546,1.019892,9.953750
3.383294,2.039783,12.307346
1.892684,-0.902212,10.247949
0.029420,-1.667131,8.335653
-0.323619,-0.166713,10.002783
1.559257,2.069203,7.305954
-0.343233,-2.186883,8.502365
1.853457,0.725692,9.757617
6.511615,-1.343511,11.150161
-0.333426,-1.461191,14.572681
1.559257,0.264780,13.896024
1.500417,1.127765,9.335931
2.726249,1.529837,8.894631
0.666852,-0.980665,8.688692
1.363124,-1.314091,9.061345
1.363124,1.343511,11.287455
1.235638,0.362846,11.669914
3.383294,0.676659,12.042567
1.980943,-0.539366,9.090765
6.737168,-1.372931,11.130548
-0.205940,0.715885,9.983170
2.392823,1.294478,9.463417
2.020170,0.304006,7.727640
2.951802,0.137293,8.443526
0.107873,1.216025,10.375436
0.196133,0.117680,11.110935
1.873070,0.764919,10.875575
2.461469,0.058840,10.179303
0.245166,-0.804145,8.786758
1.000278,-1.216025,9.541870
1.676937,-0.323619,11.483587
1.049312,-0.372653,10.650022
0.872792,-0.862985,9.639936
2.177076,-2.069203,9.669357
2.029977,-1.647517,10.875575
1.294478,-0.205940,8.776952
1.402351,-0.078453,9.630131
-0.539366,-1.117958,10.375436
-0.509946,-0.549172,8.541593
2.020170,0.166713,10.885382
7.394214,-0.549172,9.649744
-0.304006,2.951802,11.052094
-1.255251,1.765197,9.600710
2.206496,12.140634,10.591183
0.254973,4.864099,7.227501
2.049590,-4.079566,16.651691
3.657881,-1.549451,17.122412
3.304841,-0.804145,7.600153
3.893240,-0.156906,6.952915
3.952080,5.511337,3.098902
-0.676659,6.521422,7.727640
-1.980943,-0.558979,11.238421
2.981221,0.794339,8.110100
0.049033,-0.470719,9.904716
1.117958,1.274864,9.443804
1.520031,-0.205940,8.600432
1.500417,-2.598762,8.875018
1.725970,2.108430,1.951523
0.333426,-1.019892,11.473781
0.755112,-0.088260,9.767424
0.862985,0.392266,11.179581
1.618097,-0.078453,9.787037
0.990472,-1.333704,9.277091
0.558979,1.392544,6.158576
3.491168,-2.265336,9.767424
2.961608,-0.490333,7.727640
0.029420,0.627626,10.189110
3.402908,0.323619,8.002227
3.040061,-0.715885,10.806929
1.980943,0.764919,9.561484
0.235360,0.568786,9.747810
1.372931,2.226110,7.207888
1.343511,1.353318,10.659829
0.980665,1.323898,10.453889
0.902212,0.078453,9.483030
0.568786,2.951802,10.483309
2.451663,2.333983,5.070038
6.864655,19.652527,-1.392544
0.049033,-9.855683,5.246558
-0.058840,-2.265336,1.186605
0.254973,6.962721,14.866882
0.539366,3.255808,9.747810
1.372931,1.451384,10.365629
1.725970,-1.657324,9.885103
1.588677,-1.520031,5.933023
4.618932,1.549451,11.218808
7.806094,4.089373,7.462861
2.716442,3.363681,3.187161
0.598206,-1.019892,9.581098
0.215746,-0.029420,10.012590
1.206218,0.892405,9.610518
0.813952,0.460913,9.865491
1.333704,-0.382459,10.424469
0.882599,-0.735499,9.228058
0.519752,-0.529559,10.414662
1.029698,-0.696272,9.463417
1.745584,1.176798,5.177911
1.676937,-0.058840,9.335931
0.617819,0.353039,9.963557
0.264780,-0.411879,9.404577
0.843372,0.892405,9.433997
3.059675,-0.647239,6.472389
0.470719,0.166713,9.787037
-1.019892,-0.245166,9.787037
1.088538,0.657046,9.120185
1.157185,1.892684,9.679164
0.862985,5.089652,9.698777
0.274586,1.637711,14.180416
-3.334261,2.843929,9.590903
1.539644,3.138128,10.287176
1.598484,2.892962,15.926000
1.353318,-1.049312,6.178190
1.353318,-0.980665,4.118793
-2.951802,8.374879,15.308181
11.365908,2.500696,8.168940
2.059397,3.069481,9.943944
3.402908,2.441856,10.532342
0.353039,-1.470998,10.091043
0.147100,-4.354153,9.669357
0.009807,7.472668,10.493116
2.549729,16.210392,10.954028
2.481082,-4.344346,18.014816
1.117958,0.039227,13.807763
1.029698,-2.598762,4.324733
1.078732,-0.843372,8.806372
1.274864,-8.335653,10.287176
-2.853735,5.589790,6.756782
-5.070038,2.412436,10.532342
-0.843372,1.794617,10.375436
-1.382738,4.893518,10.051816
3.206774,9.306511,9.335931
-0.343233,0.902212,11.964113
-0.019613,-2.628182,13.896024
1.206218,-2.814509,8.178746
1.412158,-1.284671,6.472389
2.284950,0.088260,10.512730
2.324176,11.316875,7.394214
-0.156906,2.755669,9.659551
1.637711,-1.618097,9.747810
3.030255,2.373209,11.287455
1.225831,-0.039227,9.532064
1.010085,0.549172,8.953471
0.755112,-1.902490,7.649187
1.019892,1.578871,12.611352
1.049312,-0.107873,6.766589
0.068647,1.843650,7.972807
0.411879,0.568786,9.492837
1.637711,-0.480526,10.208723
1.078732,1.725970,10.551955
0.137293,0.764919,9.080958
1.068925,1.000278,10.228336
-0.215746,0.509946,11.611073
0.872792,3.657881,9.512451
0.068647,-2.863542,10.934415
0.509946,-0.843372,8.982892
3.500974,-1.206218,9.404577
4.618932,0.264780,11.718947
1.686744,4.167827,0.745305
1.608291,-2.824315,8.541593
1.500417,1.117958,6.374322
1.304284,-3.138128,10.473502
0.706079,-1.245445,7.050982
1.431771,1.559257,9.983170
2.275143,1.853457,12.317153
-0.009807,2.471276,8.267006
0.225553,1.451384,9.384964
-0.254973,-1.853457,9.012312
0.382459,0.137293,9.610518
-1.216025,0.353039,7.708027
1.343511,1.735777,10.081236
0.647239,0.372653,9.767424
0.333426,2.392823,9.777230
-0.205940,1.039505,9.630131
0.186326,0.588399,9.071152
1.186605,1.068925,9.404577
1.235638,0.411879,8.992698
0.480526,0.127486,9.777230
0.970858,0.196133,9.532064
0.333426,-0.166713,9.816457
0.715885,1.784810,9.551677
1.176798,1.392544,9.747810
1.412158,-1.029698,9.777230
0.755112,-0.539366,9.522258
0.323619,-3.030255,10.277369
0.441299,-2.481082,9.796844
2.029977,-0.882599,8.080680
2.029977,2.726249,13.248784
0.431493,-0.284393,9.738004
0.353039,-0.853179,9.796844
0.362846,-0.372653,9.541870
1.068925,-1.392544,8.688692
0.254973,-2.804702,9.983170
-0.039227,-1.686744,9.100571
-6.452776,3.863820,9.669357
0.490333,4.618932,9.728197
0.480526,-2.118237,9.738004
0.176520,-0.137293,9.669357
0.000000,1.755390,9.757617
0.411879,1.196411,9.747810
0.274586,-0.823759,9.767424
0.990472,1.696550,10.954028
-0.039227,0.451106,14.778622
1.039505,-2.775282,11.365908
-0.382459,-1.382738,8.208166
-5.746697,4.903325,13.680277
0.196133,-4.148213,2.245723
0.019613,1.637711,9.738004
0.490333,0.578592,9.551677
-0.009807,0.598206,9.669357
0.274586,0.823759,13.729310
10.140077,-1.863263,9.561484
0.294199,-1.686744,9.404577
0.029420,3.079288,10.748088
-4.971972,7.541314,9.316318
2.873349,11.522814,8.208166
0.558979,1.598484,10.296982
1.814230,6.531229,9.894910
6.335096,-17.504869,0.098067
3.765754,3.638267,12.121019
1.392544,0.598206,12.964392
-0.078453,2.069203,16.288847
-0.931632,-1.794617,7.884547
-1.412158,-0.058840,7.982614
-1.284671,13.719504,-1.098345
-0.029420,-0.078453,9.698777
0.529559,4.716999,9.198638
0.480526,1.696550,9.708584
0.362846,1.019892,9.571291
0.862985,-1.520031,9.698777
1.196411,3.010642,11.375714
1.010085,-5.540757,2.716442
0.676659,2.157463,10.757895
0.961052,-3.775560,6.786201
2.255530,-1.068925,8.806372
2.461469,3.451941,12.895745
3.971693,7.080401,7.943387
5.776117,0.451106,9.022119
0.558979,2.912575,10.777509
0.725692,3.000835,9.335931
0.637432,0.794339,9.855683
1.902490,1.853457,11.591461
1.814230,4.373766,6.874462
-3.559814,-4.207053,11.836627
-2.500696,-5.521144,12.846711
-0.549172,-9.169218,3.157741
0.382459,-7.619767,5.079845
1.117958,-3.677494,7.629574
0.696272,-0.725692,9.610518
0.931632,-0.392266,10.855962
0.833565,0.225553,13.699890
0.558979,1.431771,9.885103
1.578871,0.225553,8.933859
-0.225553,0.794339,10.247949
0.931632,1.853457,9.796844
0.313813,0.912018,9.983170
0.284393,-0.068647,9.875297
0.460913,0.058840,10.091043
3.530394,3.098902,9.590903
1.971137,4.099180,7.158855
-1.657324,2.029977,12.268120
-1.529837,5.717277,7.188274
0.225553,7.050982,5.393658
0.196133,7.629574,4.520866
-1.029698,8.257199,3.638267
-1.059118,8.688692,2.755669
-3.432328,8.031647,3.687300
-2.137850,4.099180,13.356657
-0.647239,-7.217695,1.794617
7.766867,13.739117,2.745862
0.715885,1.657324,9.698777
0.735499,0.853179,9.885103
0.411879,-0.558979,10.002783
1.019892,-0.745305,9.561484
1.029698,-0.147100,9.532064
3.736334,4.658159,14.984561
11.856240,1.706357,9.738004
0.647239,1.794617,9.836070
0.627626,8.306232,9.787037
3.373488,-5.776117,12.689806
0.745305,3.520587,8.168940
1.588677,2.726249,9.355544
1.470998,1.510224,8.492559
-2.539922,1.235638,8.757339
4.373766,0.990472,0.970858
-0.304006,1.314091,9.767424
0.470719,1.814230,9.483030
0.019613,0.029420,9.600710
-0.961052,0.912018,10.228336
-0.882599,5.952637,9.355544
0.500139,2.520309,9.326124
0.539366,1.873070,9.630131
0.451106,2.226110,9.483030
0.509946,2.137850,9.453610
0.470719,1.088538,9.532064
0.774725,1.078732,9.796844
0.941438,0.274586,9.041732
0.343233,0.176520,9.649744
-0.284393,0.127486,9.992977
0.480526,0.608012,9.581098
0.558979,1.284671,9.973363
0.333426,0.176520,9.757617
0.196133,-0.843372,9.806650
0.323619,-0.284393,9.914524
0.353039,0.166713,9.767424
0.431493,-1.745584,9.728197
0.245166,-0.706079,9.767424
0.382459,0.049033,9.787037
0.451106,-0.029420,9.757617
0.284393,0.823759,10.267563
0.382459,-0.558979,9.767424
0.402073,0.529559,9.718390
0.431493,0.902212,9.738004
0.313813,-1.353318,9.816457
0.441299,1.363124,9.885103
0.313813,-0.460913,9.767424
0.294199,-1.098345,9.983170
0.274586,-0.323619,9.757617
0.372653,-0.088260,9.747810
0.353039,-0.235360,9.688971
0.372653,0.107873,9.718390
0.558979,0.254973,9.943944
1.078732,0.411879,9.904716
-1.716164,-0.951245,9.610518
-0.382459,0.578592,9.767424
0.304006,0.676659,9.728197
0.441299,-0.451106,9.875297
0.402073,-1.745584,9.522258
0.490333,-0.304006,10.002783
0.470719,-0.254973,9.806650
0.058840,-0.353039,9.973363
0.480526,0.813952,9.541870
0.392266,-1.510224,9.728197
0.215746,-1.412158,9.806650
0.343233,-1.294478,9.541870
0.519752,-0.647239,10.110657
1.216025,0.107873,9.796844
0.029420,-2.049590,9.649744
0.676659,1.480804,9.806650
0.715885,-0.676659,9.796844
0.843372,0.627626,9.404577
-0.137293,0.353039,10.355823
0.480526,-0.735499,9.718390
0.608012,0.098067,9.796844
0.529559,-0.294199,9.728197
0.372653,0.156906,9.747810
0.578592,-0.372653,9.532064
0.568786,0.147100,9.836070
0.392266,-0.098067,9.806650
0.254973,0.608012,9.865491
2.255530,3.648074,9.718390
-2.579149,-9.375157,7.100015
0.804145,2.039783,9.522258
0.421686,1.863263,10.218530
0.872792,3.128321,9.051538
0.421686,4.795452,8.002227
1.961330,4.795452,7.629574
0.147100,0.058840,10.002783
0.088260,0.156906,9.718390
-0.500139,1.588677,5.246558
-0.882599,1.166991,9.992977
1.863263,1.343511,10.522535
1.176798,0.578592,9.659551
0.313813,-0.225553,9.806650
0.431493,0.451106,9.738004
0.304006,-0.764919,9.757617
0.274586,-1.078732,9.787037
0.411879,0.598206,9.747810
0.382459,0.353039,9.875297
0.353039,-0.107873,9.767424
0.382459,0.107873,9.777230
0.421686,-0.088260,9.796844
0.470719,-0.382459,9.649744
0.441299,-1.569064,9.620324
0.431493,-0.176520,9.610518
0.509946,1.010085,9.649744
0.470719,0.921825,9.865491
0.460913,0.039227,9.718390
0.304006,-0.460913,9.679164
0.304006,-0.480526,9.806650
0.470719,-0.382459,9.728197
0.431493,-0.098067,9.836070
0.509946,-0.039227,9.747810
0.225553,-0.549172,10.110657
1.029698,-0.019613,9.826263
0.568786,0.912018,10.591183
1.117958,0.480526,9.767424
-0.627626,-1.618097,7.149048
2.000557,0.470719,5.727084
-0.441299,0.529559,9.787037
-0.627626,0.392266,9.875297
0.441299,2.137850,9.708584
0.245166,-1.206218,9.659551
0.715885,1.598484,9.806650
0.961052,3.628461,9.688971
1.108151,7.374601,10.640216
2.481082,-10.787315,17.043959
-0.333426,-3.040061,15.033595
0.235360,0.529559,7.678607
-0.647239,0.735499,6.845042
-1.098345,4.677772,11.130548
1.784810,5.668244,10.650022
-0.137293,4.050147,9.080958
0.529559,0.500139,9.424191
-0.107873,2.598762,9.855683
0.872792,1.941717,9.777230
0.539366,3.785367,9.679164
0.745305,17.377384,10.189110
0.166713,0.156906,13.444918
0.568786,1.490611,13.709697
0.509946,0.254973,5.207331
2.353596,0.009807,9.198638
1.588677,0.970858,13.180138
4.952358,7.198081,-2.128043
0.127486,3.216581,9.973363
0.166713,2.481082,9.943944
-0.049033,2.892962,9.110378
-0.549172,8.698499,10.728476
-0.421686,-2.745862,10.385242
-0.608012,0.245166,11.777786
-0.343233,-1.755390,8.178746
1.451384,0.058840,7.139241
1.549451,2.177076,11.091322
7.031368,6.207610,13.592017
0.519752,4.530673,11.258035
1.010085,-0.745305,9.051538
1.882877,-0.813952,10.757895
-0.647239,-1.206218,9.296704
-0.176520,0.666852,9.483030
0.088260,2.902768,8.894631
-0.304006,2.628182,10.002783
-0.029420,3.030255,12.150439
-0.686466,-0.519752,9.708584
-0.686466,-0.941438,10.659829
-0.039227,-4.707192,9.149605
0.451106,-0.921825,9.610518
1.049312,0.284393,10.983448
2.441856,1.363124,8.316039
-2.736056,1.980943,10.600988
0.598206,0.254973,10.336209
1.049312,2.432049,9.865491
1.235638,4.903325,11.591461
-0.470719,7.060789,19.260262
0.107873,-0.725692,14.513843
0.049033,-4.010920,5.393658
0.500139,-1.186605,7.050982
0.382459,7.247115,-3.040061
0.823759,3.589234,8.502365
0.745305,1.333704,9.777230
0.392266,-2.422243,10.189110
0.254973,1.961330,9.375157
-0.490333,0.813952,8.521979
0.431493,-0.058840,10.316596
